2025-08-22 12:25:56,548 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 12:27:08,316 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/life_healthcare/index.htm
2025-08-22 12:27:09,819 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 12:27:09,934 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:27:11,313 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact → 200
2025-08-22 12:27:11,357 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:27:11,399 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/contact
2025-08-22 12:27:11,399 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact
2025-08-22 12:27:12,021 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 12:27:12,260 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html → 200
2025-08-22 12:27:12,286 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 12:27:12,301 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 12:27:12,301 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 12:27:13,781 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 12:27:14,151 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/mobility/index.htm → 200
2025-08-22 12:27:14,185 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 12:27:14,211 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/mobility/index.htm
2025-08-22 12:27:15,319 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:27:15,535 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- → 200
2025-08-22 12:27:15,571 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 12:27:15,603 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 12:27:15,603 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 12:27:16,710 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 12:27:17,006 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ → 200
2025-08-22 12:27:17,013 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 12:27:17,027 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/
2025-08-22 12:27:17,027 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/
2025-08-22 12:27:18,516 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 12:27:18,575 | INFO    | scraper.crawler      | Crawl of us.mitsuichemicals.com completed: 12 pages fetched, 98 unique URLs seen, 0 emails, 61.4 seconds
2025-08-22 12:27:18,575 | INFO    | scraper.orchestrator | ✗ No emails found for mitsui toatsu chemicals 
2025-08-22 12:27:20,601 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 12:27:20,797 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-circularity → 200
2025-08-22 12:27:20,835 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 12:27:20,868 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 12:27:20,868 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 12:27:22,101 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 12:27:22,747 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ → 200
2025-08-22 12:27:22,749 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 12:27:22,750 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 12:27:22,750 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 12:27:23,866 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 12:27:24,030 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability → 200
2025-08-22 12:27:24,063 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability (def from text)
2025-08-22 12:27:24,099 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability
2025-08-22 12:27:24,099 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability
2025-08-22 12:27:26,156 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 12:27:26,425 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html → 200
2025-08-22 12:27:26,437 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 12:27:26,449 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 12:27:26,450 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 12:27:27,670 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability (def from text)
2025-08-22 12:27:27,925 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/responsible-business → 200
2025-08-22 12:27:27,962 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/responsible-business (def from text)
2025-08-22 12:27:28,003 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/responsible-business
2025-08-22 12:27:28,004 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/responsible-business
2025-08-22 12:27:29,203 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 12:27:29,440 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html → 200
2025-08-22 12:27:29,448 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html (def from text)
2025-08-22 12:27:29,455 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html
2025-08-22 12:27:29,455 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html
2025-08-22 12:27:31,368 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/responsible-business (def from text)
2025-08-22 12:27:31,559 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-history/timeline → 200
2025-08-22 12:27:31,610 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 12:27:31,651 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 12:27:31,651 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 12:27:32,918 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html (def from text)
2025-08-22 12:27:32,927 | INFO    | scraper.orchestrator | Used sitemap for walter-schmidt-chemie.de
2025-08-22 12:27:32,927 | INFO    | scraper.orchestrator | ✓ Found 1 emails for walter schmidt chemie gmbh
2025-08-22 12:27:35,151 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 12:27:35,538 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology → 200
2025-08-22 12:27:35,571 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 12:27:35,595 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 12:27:35,595 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 12:27:37,849 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 12:27:38,346 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-products → 200
2025-08-22 12:27:38,382 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-products (def from text)
2025-08-22 12:27:38,411 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-products
2025-08-22 12:27:38,415 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-products
2025-08-22 12:27:40,164 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-products (def from text)
2025-08-22 12:27:40,471 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/legislation → 200
2025-08-22 12:27:40,509 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/legislation (def from text)
2025-08-22 12:27:40,540 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/legislation
2025-08-22 12:27:40,540 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/legislation
2025-08-22 12:27:42,110 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/legislation (def from text)
2025-08-22 12:27:42,482 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals → 200
2025-08-22 12:27:42,522 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals (def from text)
2025-08-22 12:27:42,551 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals
2025-08-22 12:27:42,551 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals
2025-08-22 12:27:44,723 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals (def from text)
2025-08-22 12:27:45,030 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/quality → 200
2025-08-22 12:27:45,065 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 12:27:45,092 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/quality
2025-08-22 12:27:45,093 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/quality
2025-08-22 12:27:45,748 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 12:27:46,040 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/suppliers → 200
2025-08-22 12:27:46,071 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:27:46,099 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/suppliers
2025-08-22 12:27:46,099 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/suppliers
2025-08-22 12:27:48,383 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:27:48,926 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing → 200
2025-08-22 12:27:48,960 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 12:27:48,989 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 12:27:48,989 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 12:27:50,471 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 12:27:50,809 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/care-for-people → 200
2025-08-22 12:27:50,843 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 12:27:50,871 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 12:27:50,871 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 12:27:52,926 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 12:27:53,196 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/board-of-management → 200
2025-08-22 12:27:53,232 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 12:27:53,261 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/board-of-management
2025-08-22 12:27:53,261 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/board-of-management
2025-08-22 12:27:55,013 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 12:27:55,557 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-processes → 200
2025-08-22 12:27:55,591 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-processes (def from text)
2025-08-22 12:27:55,623 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-processes
2025-08-22 12:27:55,624 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-processes
2025-08-22 12:27:58,109 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity/circular-processes (def from text)
2025-08-22 12:27:58,440 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-history/clever-solutions → 200
2025-08-22 12:27:58,474 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 12:27:58,502 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 12:27:58,502 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 12:28:00,562 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 12:28:00,824 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-worldwide/production-locations → 200
2025-08-22 12:28:00,856 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/production-locations (def from text)
2025-08-22 12:28:00,882 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/production-locations
2025-08-22 12:28:00,882 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/production-locations
2025-08-22 12:28:02,347 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/production-locations (def from text)
2025-08-22 12:28:02,593 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines → 200
2025-08-22 12:28:02,627 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines (def from text)
2025-08-22 12:28:02,655 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines
2025-08-22 12:28:02,655 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines
2025-08-22 12:28:04,160 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines (def from text)
2025-08-22 12:28:04,360 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf → 200
2025-08-22 12:28:04,507 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 12:28:04,538 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:04,539 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf
2025-08-22 12:28:04,539 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf
2025-08-22 12:28:06,796 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 12:28:06,823 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:06,823 | INFO    | scraper.orchestrator | Used sitemap for daf.com
2025-08-22 12:28:06,823 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: daf.com
2025-08-22 12:28:06,823 | INFO    | scraper.crawler      | Starting crawl of daf.com (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 12:28:06,955 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/sites-landing → 200
2025-08-22 12:28:07,005 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from text)
2025-08-22 12:28:07,834 | INFO    | scraper.http         | HTTP GET https://parts.daf.com/ → 200
2025-08-22 12:28:07,921 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 12:28:07,921 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000025E17DCDE00>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:28:07,934 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://parts.daf.com/en-gb/
2025-08-22 12:28:10,162 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 12:28:12,219 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/news-and-media → 200
2025-08-22 12:28:12,307 | INFO    | scraper.email_extractor |   1 emails on https://www.daf.com/en/news-and-media (def from text)
2025-08-22 12:28:12,308 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/news-and-media
2025-08-22 12:28:12,494 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/suppliers → 200
2025-08-22 12:28:12,544 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:28:12,765 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/working-at-daf → 200
2025-08-22 12:28:12,815 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 12:28:12,900 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf
2025-08-22 12:28:15,368 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 12:28:15,681 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en → 200
2025-08-22 12:28:15,730 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 12:28:15,778 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:15,779 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en
2025-08-22 12:28:18,118 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 12:28:18,151 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:18,330 | INFO    | scraper.http         | HTTP GET https://www.daf.com/nl-nl → 200
2025-08-22 12:28:18,377 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 12:28:18,414 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:18,414 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl
2025-08-22 12:28:20,905 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 12:28:20,938 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:21,157 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/dealer-locator-page → 200
2025-08-22 12:28:21,178 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 12:28:21,198 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/dealer-locator-page
2025-08-22 12:28:28,609 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 12:28:30,395 | INFO    | scraper.http         | HTTP GET https://www.daf.com.au → 200
2025-08-22 12:28:30,420 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 12:28:30,441 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.au/
2025-08-22 12:28:36,196 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 12:28:37,311 | INFO    | scraper.http         | HTTP GET https://www.daf.com.tw?MarketCode=TW → 200
2025-08-22 12:28:37,319 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 12:28:37,324 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.tw/?MarketCode=TW
2025-08-22 12:28:38,742 | INFO    | scraper.http         | HTTP GET https://readytogo.daf.com/en → 200
2025-08-22 12:28:38,762 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 12:28:38,774 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://readytogo.daf.com/en
2025-08-22 12:28:41,226 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 12:28:41,578 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/driver-information/driver-manuals → 200
2025-08-22 12:28:41,613 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 12:28:41,645 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/driver-information/driver-manuals
2025-08-22 12:28:43,863 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 12:28:44,202 | INFO    | scraper.http         | HTTP GET https://rmi.daf.com → 200
2025-08-22 12:28:44,233 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 12:28:44,258 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://rmi.daf.com/en
2025-08-22 12:28:45,850 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 12:28:46,071 | INFO    | scraper.http         | HTTP GET https://pti.daf.com → 200
2025-08-22 12:28:46,092 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 12:28:46,108 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://pti.daf.com/
2025-08-22 12:28:48,122 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 12:28:48,647 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf → 200
2025-08-22 12:28:48,683 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 12:28:48,712 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:50,262 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/products-and-services → 200
2025-08-22 12:28:50,322 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 12:28:50,370 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:50,370 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/products-and-services
2025-08-22 12:28:52,434 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 12:28:52,473 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:28:52,777 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact → 200
2025-08-22 12:28:52,997 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:28:53,744 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact/pems-testing-service-contact-page → 200
