2025-08-22 12:37:57,216 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 12:39:07,218 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/
2025-08-22 12:39:08,939 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/life_healthcare/index.htm (def from text)
2025-08-22 12:39:09,264 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/mobility/index.htm → 200
2025-08-22 12:39:09,299 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 12:39:09,324 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/mobility/index.htm
2025-08-22 12:39:10,320 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 12:39:10,474 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/contact → 200
2025-08-22 12:39:10,521 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:39:10,566 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/contact
2025-08-22 12:39:10,566 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact
2025-08-22 12:39:11,861 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 12:39:12,695 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/impressum.html → 200
2025-08-22 12:39:12,704 | INFO    | scraper.email_extractor |   1 emails on https://www.walter-schmidt-chemie.de/kontakt/impressum.html (def from text)
2025-08-22 12:39:12,704 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 on https://www.walter-schmidt-chemie.de/kontakt/impressum.html
2025-08-22 12:39:14,049 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/mobility/index.htm (def from text)
2025-08-22 12:39:14,049 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html → 200
2025-08-22 12:39:14,117 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 12:39:14,155 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 12:39:14,157 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 12:39:14,408 | INFO    | scraper.http         | HTTP GET https://us.mitsuichemicals.com/service/ict/index.htm → 200
2025-08-22 12:39:14,434 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 12:39:14,473 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://us.mitsuichemicals.com/service/ict/index.htm
2025-08-22 12:39:15,559 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 12:39:15,744 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/board-of-management → 200
2025-08-22 12:39:15,804 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 12:39:15,848 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/board-of-management
2025-08-22 12:39:15,849 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/board-of-management
2025-08-22 12:39:17,113 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 12:39:17,372 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html → 200
2025-08-22 12:39:17,383 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 12:39:17,390 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 12:39:17,390 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 12:39:18,976 | INFO    | scraper.email_extractor |   0 emails on https://us.mitsuichemicals.com/service/ict/index.htm (def from text)
2025-08-22 12:39:19,039 | INFO    | scraper.crawler      | Crawl of us.mitsuichemicals.com completed: 13 pages fetched, 103 unique URLs seen, 0 emails, 64.8 seconds
2025-08-22 12:39:19,040 | INFO    | scraper.orchestrator | ✗ No emails found for mitsui toatsu chemicals 
2025-08-22 12:39:20,312 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/board-of-management (def from text)
2025-08-22 12:39:20,505 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/reach → 200
2025-08-22 12:39:20,534 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/reach (def from text)
2025-08-22 12:39:20,562 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/reach
2025-08-22 12:39:20,563 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/reach
2025-08-22 12:39:21,840 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 12:39:22,682 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/ → 200
2025-08-22 12:39:22,690 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 12:39:22,697 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 12:39:22,697 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 12:39:23,219 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/reach (def from text)
2025-08-22 12:39:23,505 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-worldwide/dealer-network → 200
2025-08-22 12:39:23,542 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 12:39:23,576 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 12:39:23,576 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 12:39:25,145 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 12:39:25,614 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ → 200
2025-08-22 12:39:25,615 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 12:39:25,616 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 12:39:25,616 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 12:39:26,667 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 12:39:26,897 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions → 200
2025-08-22 12:39:27,045 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions (def from text)
2025-08-22 12:39:27,076 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions
2025-08-22 12:39:27,076 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions
2025-08-22 12:39:28,928 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 12:39:29,786 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html → 200
2025-08-22 12:39:29,794 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 12:39:29,802 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 12:39:29,803 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 12:39:30,429 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions (def from text)
2025-08-22 12:39:30,804 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines → 200
2025-08-22 12:39:30,833 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines (def from text)
2025-08-22 12:39:30,862 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines
2025-08-22 12:39:30,862 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines
2025-08-22 12:39:32,533 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 12:39:32,544 | INFO    | scraper.orchestrator | Used sitemap for walter-schmidt-chemie.de
2025-08-22 12:39:32,544 | INFO    | scraper.orchestrator | ✓ Found 1 emails for walter schmidt chemie gmbh
2025-08-22 12:39:33,949 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines (def from text)
2025-08-22 12:39:34,268 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-circularity → 200
2025-08-22 12:39:34,306 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 12:39:34,338 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 12:39:34,338 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 12:39:35,817 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 12:39:36,199 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing → 200
2025-08-22 12:39:36,239 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 12:39:36,266 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 12:39:36,266 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing
2025-08-22 12:39:38,264 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-sourcing (def from text)
2025-08-22 12:39:39,091 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction → 200
2025-08-22 12:39:39,122 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction (def from text)
2025-08-22 12:39:39,150 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction
2025-08-22 12:39:39,151 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction
2025-08-22 12:39:46,084 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction (def from text)
2025-08-22 12:39:46,917 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/suppliers → 200
2025-08-22 12:39:46,959 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:39:46,996 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/suppliers
2025-08-22 12:39:46,996 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/suppliers
2025-08-22 12:39:48,976 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:39:49,227 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology → 200
2025-08-22 12:39:49,257 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 12:39:49,282 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 12:39:49,282 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 12:39:51,321 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 12:39:51,689 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- → 200
2025-08-22 12:39:51,729 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 12:39:51,761 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 12:39:51,761 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 12:39:53,411 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 12:39:56,691 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy → 200
2025-08-22 12:39:56,725 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 12:39:56,753 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:39:56,754 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 12:39:56,754 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 12:39:59,439 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 12:39:59,463 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:02,029 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/facts-and-figures → 200
2025-08-22 12:40:02,063 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 12:40:02,091 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:02,091 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 12:40:02,092 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 12:40:06,706 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 12:40:06,729 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:06,978 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/responsible-business → 200
2025-08-22 12:40:07,019 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/responsible-business (def from text)
2025-08-22 12:40:07,049 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/responsible-business
2025-08-22 12:40:07,049 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/responsible-business
2025-08-22 12:40:07,919 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000020E3E8FBED0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:40:09,480 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/responsible-business (def from text)
2025-08-22 12:40:10,159 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals → 200
2025-08-22 12:40:10,277 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals (def from text)
2025-08-22 12:40:10,305 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals
2025-08-22 12:40:10,305 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals
2025-08-22 12:40:26,047 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/united-nations-sustainable-development-goals (def from text)
2025-08-22 12:40:26,327 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/daf-history/clever-solutions → 200
2025-08-22 12:40:26,356 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 12:40:26,391 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 12:40:26,391 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 12:40:30,496 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 12:40:30,665 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/innovation → 302
2025-08-22 12:40:30,665 | INFO    | scraper.http         | Retrying with HTTP: http://www.daf.com/en/about-daf/innovation
2025-08-22 12:40:30,871 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/innovation (def from text)
2025-08-22 12:40:30,872 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/innovation
2025-08-22 12:40:30,872 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/innovation
2025-08-22 12:40:31,621 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/innovation (def from text)
2025-08-22 12:40:31,799 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/about-daf/sustainability/care-for-people → 200
2025-08-22 12:40:31,834 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 12:40:31,868 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 12:40:31,868 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 12:40:33,989 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 12:40:34,014 | INFO    | scraper.orchestrator | Used sitemap for daf.com
2025-08-22 12:40:34,014 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: daf.com
2025-08-22 12:40:34,014 | INFO    | scraper.crawler      | Starting crawl of daf.com (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 12:40:34,134 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/sites-landing → 200
2025-08-22 12:40:34,168 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from text)
2025-08-22 12:40:34,768 | INFO    | scraper.http         | HTTP GET https://parts.daf.com/ → 200
2025-08-22 12:40:34,838 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 12:40:34,848 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://parts.daf.com/en-gb/
2025-08-22 12:40:36,942 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 12:40:38,944 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/news-and-media → 200
2025-08-22 12:40:38,995 | INFO    | scraper.email_extractor |   1 emails on https://www.daf.com/en/news-and-media (def from text)
2025-08-22 12:40:38,995 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/news-and-media
2025-08-22 12:40:39,227 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/suppliers → 200
2025-08-22 12:40:39,263 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 12:40:39,563 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/working-at-daf → 200
2025-08-22 12:40:39,606 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 12:40:39,642 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf
2025-08-22 12:40:41,872 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 12:40:42,120 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en → 200
2025-08-22 12:40:42,165 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 12:40:42,205 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:42,206 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en
2025-08-22 12:40:44,644 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 12:40:44,680 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:44,921 | INFO    | scraper.http         | HTTP GET https://www.daf.com/nl-nl → 200
2025-08-22 12:40:44,964 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 12:40:45,005 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:45,005 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl
2025-08-22 12:40:47,169 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 12:40:47,202 | WARNING | scraper.email_extractor | Failed to clean '': invalid format (no single @)
2025-08-22 12:40:47,495 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/dealer-locator-page → 200
2025-08-22 12:40:47,518 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 12:40:47,535 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/dealer-locator-page
2025-08-22 12:40:48,195 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 12:41:13,114 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com
2025-08-22 12:41:14,136 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: / (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000020E3EDEC190>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:41:14,137 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com
2025-08-22 12:42:18,297 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000020E3D8F09E0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:43:22,418 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:43:23,428 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000020E3EDEE210>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:43:23,429 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:44:27,558 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000020E3D8F3DF0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:45:32,757 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:45:33,767 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000020E3EDEDE50>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:45:33,767 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
