2025-08-22 09:02:02,910 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 09:03:42,541 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/zubehoer/ (def from text)
2025-08-22 09:03:42,548 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/zubehoer/
2025-08-22 09:03:44,072 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/zubehoer/ (def from text)
2025-08-22 09:03:47,634 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/sicherheitsdatenblaetter-und-inhaltstoffe.html → 200
2025-08-22 09:03:47,669 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/sicherheitsdatenblaetter-und-inhaltstoffe.html (def from text)
2025-08-22 09:03:47,798 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/sicherheitsdatenblaetter-und-inhaltstoffe.html
2025-08-22 09:03:52,448 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/sicherheitsdatenblaetter-und-inhaltstoffe.html (def from text)
2025-08-22 09:03:53,572 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/ → 200
2025-08-22 09:03:53,586 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-zement-gmbh.html (def from text)
2025-08-22 09:03:53,591 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-zement-gmbh.html
2025-08-22 09:03:55,494 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-zement-gmbh.html (def from text)
2025-08-22 09:03:55,744 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-zement-gmbh.html → 200
2025-08-22 09:03:55,751 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-zement-gmbh.html (def from text)
2025-08-22 09:03:56,018 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-cement-polska.html → 200
2025-08-22 09:03:56,032 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-cement-polska.html (def from text)
2025-08-22 09:03:56,043 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-cement-polska.html
2025-08-22 09:03:57,693 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/beteiligungsgesellschaften/walter-schmidt-cement-polska.html (def from text)
2025-08-22 09:03:57,706 | INFO    | scraper.crawler      | Crawl of walter-schmidt-chemie.de completed: 25 pages fetched, 979 unique URLs seen, 0 emails, 61.4 seconds
2025-08-22 09:03:57,706 | INFO    | scraper.orchestrator | ✗ No emails found for walter schmidt chemie gmbh
2025-08-22 09:04:06,396 | WARNING | scraper.google_search | Google search timed out on 'Synsol' (attempt 2/5), retrying in 2s
2025-08-22 09:04:06,412 | WARNING | scraper.google_search | Google search timed out on 'speedy fuels' (attempt 2/5), retrying in 2s
2025-08-22 09:04:08,994 | INFO    | scraper.orchestrator | ✓ Found domain: synsol.ch (score: 100)
2025-08-22 09:04:09,112 | INFO    | scraper.http         | HTTP GET https://synsol.ch → 200
2025-08-22 09:04:09,153 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ (def from text)
2025-08-22 09:04:09,153 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://synsol.ch/
2025-08-22 09:04:09,668 | INFO    | scraper.orchestrator | ✓ Found domain: speedyfuels.co.uk (score: 100)
2025-08-22 09:04:10,025 | INFO    | scraper.http         | HTTP GET https://speedyfuels.co.uk → 200
2025-08-22 09:04:10,082 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-22 09:04:10,111 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/
2025-08-22 09:04:10,373 | INFO    | scraper.http         | HTTP HEAD https://www.synsol.ch/sitemap.xml → 200
2025-08-22 09:04:10,427 | INFO    | scraper.http         | HTTP GET https://www.synsol.ch/sitemap.xml → 200
2025-08-22 09:04:10,427 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://www.synsol.ch/sitemap.xml (1.27s)
2025-08-22 09:04:10,428 | WARNING | scraper.sitemap      | Error parsing https://www.synsol.ch/sitemap.xml – XML parse failed: Couldn't find a tree builder with the features you requested: xml. Do you need to install a parser library?
2025-08-22 09:04:10,428 | INFO    | scraper.orchestrator | Used sitemap for synsol.ch
2025-08-22 09:04:10,428 | INFO    | scraper.orchestrator | ✓ Found 1 emails for Synsol
2025-08-22 09:04:11,908 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-22 09:04:12,433 | INFO    | scraper.http         | HTTP HEAD https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 09:04:12,840 | INFO    | scraper.http         | HTTP GET https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 09:04:12,840 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://speedyfuels.co.uk/sitemap.xml (0.90s)
2025-08-22 09:04:12,841 | WARNING | scraper.sitemap      | Error parsing https://speedyfuels.co.uk/sitemap.xml – XML parse failed: Couldn't find a tree builder with the features you requested: xml. Do you need to install a parser library?
2025-08-22 09:04:12,841 | INFO    | scraper.orchestrator | Used sitemap for speedyfuels.co.uk
2025-08-22 09:04:12,841 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: speedyfuels.co.uk
2025-08-22 09:04:12,842 | INFO    | scraper.crawler      | Starting crawl of speedyfuels.co.uk (limit: 30 pages, timeout: 60 seconds, workers: 4)
2025-08-22 09:04:12,953 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/ → 200
2025-08-22 09:04:13,009 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-22 09:04:13,350 | INFO    | scraper.http         | HTTP GET https://sustainability.speedyfuels.co.uk/environment/ → 200
2025-08-22 09:04:13,486 | INFO    | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from text)
2025-08-22 09:04:13,601 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://sustainability.speedyfuels.co.uk/environment/
2025-08-22 09:04:15,119 | INFO    | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from text)
2025-08-22 09:04:15,463 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/services/emergency-delivery/ → 200
2025-08-22 09:04:15,522 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from text)
2025-08-22 09:04:15,548 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/services/emergency-delivery/
2025-08-22 09:04:17,175 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from text)
2025-08-22 09:04:17,331 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/ → 200
2025-08-22 09:04:17,545 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from text)
2025-08-22 09:04:17,574 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/
2025-08-22 09:04:19,089 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from text)
2025-08-22 09:04:19,251 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/adblue/ → 200
2025-08-22 09:04:19,317 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 09:04:19,351 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/adblue/
2025-08-22 09:04:20,878 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-22 09:04:21,034 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/biodiesel/ → 200
2025-08-22 09:04:21,099 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from text)
2025-08-22 09:04:21,123 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/biodiesel/
2025-08-22 09:04:22,689 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from text)
2025-08-22 09:04:22,866 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ → 200
2025-08-22 09:04:22,927 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from text)
2025-08-22 09:04:22,975 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/
2025-08-22 09:04:24,626 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from text)
2025-08-22 09:04:24,824 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ → 200
2025-08-22 09:04:24,911 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-22 09:04:24,965 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/carbon-offset-fuels/
2025-08-22 09:04:26,616 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-22 09:04:26,797 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/diesel/ → 200
2025-08-22 09:04:26,862 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-22 09:04:26,891 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/diesel/
2025-08-22 09:04:28,262 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-22 09:04:28,416 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/storage-tanks/ → 200
2025-08-22 09:04:28,488 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-22 09:04:28,516 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/storage-tanks/
2025-08-22 09:04:30,000 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-22 09:04:30,158 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/hvo-fuel/ → 200
2025-08-22 09:04:30,215 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-22 09:04:30,242 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/hvo-fuel/
2025-08-22 09:04:31,831 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-22 09:04:32,032 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ → 200
2025-08-22 09:04:32,084 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-22 09:04:32,107 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/
2025-08-22 09:04:33,652 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-22 09:04:33,813 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/kerosene/ → 200
2025-08-22 09:04:33,870 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-22 09:04:33,898 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/kerosene/
2025-08-22 09:04:35,503 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-22 09:04:35,783 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ → 200
2025-08-22 09:04:35,846 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-22 09:04:35,874 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/
2025-08-22 09:04:37,401 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-22 09:04:37,563 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/red-diesel/ → 200
2025-08-22 09:04:37,618 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/red-diesel/ (def from text)
2025-08-22 09:04:37,644 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/red-diesel/
2025-08-22 09:04:38,976 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/red-diesel/ (def from text)
2025-08-22 09:04:39,148 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/ → 200
2025-08-22 09:04:39,200 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/ (def from text)
2025-08-22 09:04:39,235 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/
2025-08-22 09:04:40,817 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/ (def from text)
2025-08-22 09:04:40,988 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ → 200
2025-08-22 09:04:41,064 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ (def from text)
2025-08-22 09:04:41,111 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/
2025-08-22 09:04:42,681 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ (def from text)
2025-08-22 09:04:42,839 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ → 200
2025-08-22 09:04:42,908 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ (def from text)
2025-08-22 09:04:42,932 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/
2025-08-22 09:04:44,535 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ (def from text)
2025-08-22 09:04:44,687 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ → 200
2025-08-22 09:04:44,767 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ (def from text)
2025-08-22 09:04:44,792 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/
2025-08-22 09:04:46,347 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ (def from text)
2025-08-22 09:04:46,498 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ → 200
2025-08-22 09:04:46,543 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ (def from text)
2025-08-22 09:04:46,566 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/
2025-08-22 09:04:48,039 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ (def from text)
2025-08-22 09:04:48,211 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ → 200
2025-08-22 09:04:48,264 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ (def from text)
2025-08-22 09:04:48,288 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/
2025-08-22 09:04:49,716 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ (def from text)
2025-08-22 09:04:49,869 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ → 200
2025-08-22 09:04:49,920 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ (def from text)
2025-08-22 09:04:49,950 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/
2025-08-22 09:04:51,378 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ (def from text)
2025-08-22 09:04:51,530 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/industrial-lubricants/ → 200
2025-08-22 09:04:51,586 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/industrial-lubricants/ (def from text)
2025-08-22 09:04:51,611 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/industrial-lubricants/
2025-08-22 09:04:53,030 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/industrial-lubricants/ (def from text)
2025-08-22 09:04:53,275 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/marine-lubricants/ → 200
2025-08-22 09:04:53,329 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/marine-lubricants/ (def from text)
2025-08-22 09:04:53,352 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/marine-lubricants/
2025-08-22 09:04:54,739 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/marine-lubricants/ (def from text)
2025-08-22 09:04:54,883 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/metalworking-fluids/ → 200
2025-08-22 09:04:54,938 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/metalworking-fluids/ (def from text)
2025-08-22 09:04:54,961 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/metalworking-fluids/
2025-08-22 09:04:56,389 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/metalworking-fluids/ (def from text)
2025-08-22 09:04:56,534 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricant-health-check/ → 200
2025-08-22 09:04:56,580 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricant-health-check/ (def from text)
2025-08-22 09:04:56,601 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricant-health-check/
2025-08-22 09:04:58,158 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricant-health-check/ (def from text)
2025-08-22 09:04:58,302 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/services/ → 200
2025-08-22 09:04:58,361 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/ (def from text)
2025-08-22 09:04:58,391 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/services/
2025-08-22 09:04:59,912 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/ (def from text)
2025-08-22 09:05:00,065 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/services/fuel-management/ → 200
2025-08-22 09:05:00,126 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-management/ (def from text)
2025-08-22 09:05:00,154 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/services/fuel-management/
2025-08-22 09:05:02,160 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-management/ (def from text)
2025-08-22 09:05:02,390 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/services/fuel-polishing/ → 200
2025-08-22 09:05:02,502 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-polishing/ (def from text)
2025-08-22 09:05:02,559 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/services/fuel-polishing/
2025-08-22 09:05:04,314 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-polishing/ (def from text)
2025-08-22 09:05:04,979 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/services/fuel-testing-and-sampling/ → 200
2025-08-22 09:05:05,029 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-testing-and-sampling/ (def from text)
2025-08-22 09:05:05,052 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/services/fuel-testing-and-sampling/
2025-08-22 09:05:06,475 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/fuel-testing-and-sampling/ (def from text)
2025-08-22 09:05:06,519 | INFO    | scraper.crawler      | Crawl of speedyfuels.co.uk completed: 30 pages fetched, 92 unique URLs seen, 0 emails, 53.7 seconds
2025-08-22 09:05:06,519 | INFO    | scraper.orchestrator | ✗ No emails found for speedy fuels
2025-08-22 09:05:06,610 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 09:05:06,639 | INFO    | scraper.cli          | 
+--------------------------------------------------+
| RUN SUMMARY                                      |
+--------------------------------------------------+
| Leads           :   9
| Domain found    :   5
| No Google hits  :   4
| Domain unclear  :   0
| Sitemap used    :   5
| With e-mail     :   2
| Without e-mail  :   3
| Google errors   :   0
| Processing errors:   0
| Unique e-mails  :   2
| Runtime         :  183.5 s
| HTTP Requests   :  86
| HTTP errors     :   0
| No-response     :   0
+--------------------------------------------------+
2025-08-22 09:05:06,639 | INFO    | scraper.cli          | Saved 2 rows -> results.xlsx
2025-08-22 09:05:06,640 | INFO    | scraper.cli          | Verbose log -> C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\scraper_20250822_090202.log
