2025-08-22 10:26:58,493 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 10:28:29,125 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/autopflegeprodukte/ → 200
2025-08-22 10:28:29,138 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from text)
2025-08-22 10:28:29,154 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/autopflegeprodukte/
2025-08-22 10:28:30,442 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from text)
2025-08-22 10:28:30,607 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ → 200
2025-08-22 10:28:30,663 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-22 10:28:30,690 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/carbon-offset-fuels/
2025-08-22 10:28:32,394 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from text)
2025-08-22 10:28:32,581 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ → 200
2025-08-22 10:28:32,589 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from text)
2025-08-22 10:28:32,595 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/haus-garten-freizeit/
2025-08-22 10:28:34,022 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-22 10:28:34,182 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/diesel/ → 200
2025-08-22 10:28:34,248 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-22 10:28:34,272 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/diesel/
2025-08-22 10:28:35,553 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from text)
2025-08-22 10:28:35,885 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/desinfektion/ → 200
2025-08-22 10:28:35,892 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/desinfektion/ (def from text)
2025-08-22 10:28:35,899 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/desinfektion/
2025-08-22 10:28:37,068 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-22 10:28:37,745 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/storage-tanks/ → 200
2025-08-22 10:28:37,806 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-22 10:28:37,831 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/storage-tanks/
2025-08-22 10:28:38,527 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/desinfektion/ (def from text)
2025-08-22 10:28:39,482 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/adblue/ → 200
2025-08-22 10:28:39,491 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 10:28:39,500 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 10:28:40,145 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-22 10:28:40,310 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/hvo-fuel/ → 200
2025-08-22 10:28:40,368 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-22 10:28:40,394 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/hvo-fuel/
2025-08-22 10:28:41,608 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 10:28:41,842 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/professional-reiniger/ → 200
2025-08-22 10:28:41,865 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/professional-reiniger/ (def from text)
2025-08-22 10:28:41,875 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/professional-reiniger/
2025-08-22 10:28:43,121 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-22 10:28:43,967 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ → 200
2025-08-22 10:28:44,028 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-22 10:28:44,053 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/
2025-08-22 10:28:44,947 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/professional-reiniger/ (def from text)
2025-08-22 10:28:45,195 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/reiniger/ → 200
2025-08-22 10:28:45,213 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/reiniger/ (def from text)
2025-08-22 10:28:45,230 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/reiniger/
2025-08-22 10:28:46,288 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-22 10:28:46,433 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/kerosene/ → 200
2025-08-22 10:28:46,493 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-22 10:28:46,530 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/kerosene/
2025-08-22 10:28:48,223 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/reiniger/ (def from text)
2025-08-22 10:28:48,420 | INFO    | scraper.http         | HTTP GET https://www.walter-schmidt-chemie.de/produkte/putztuchrollen/ → 200
2025-08-22 10:28:48,432 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/putztuchrollen/ (def from text)
2025-08-22 10:28:48,440 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/putztuchrollen/
2025-08-22 10:28:49,613 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-22 10:28:49,779 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ → 200
2025-08-22 10:28:49,838 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-22 10:28:49,865 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/
2025-08-22 10:28:51,208 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/putztuchrollen/ (def from text)
2025-08-22 10:28:51,229 | INFO    | scraper.crawler      | Crawl of walter-schmidt-chemie.de completed: 20 pages fetched, 715 unique URLs seen, 0 emails, 60.2 seconds
2025-08-22 10:28:51,229 | INFO    | scraper.orchestrator | ✗ No emails found for walter schmidt chemie gmbh
2025-08-22 10:28:52,723 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-22 10:28:53,447 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/products/red-diesel/ → 200
2025-08-22 10:28:53,498 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/red-diesel/ (def from text)
2025-08-22 10:28:53,528 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/products/red-diesel/
2025-08-22 10:28:55,088 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/red-diesel/ (def from text)
2025-08-22 10:28:55,236 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/ → 200
2025-08-22 10:28:55,288 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/ (def from text)
2025-08-22 10:28:55,317 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/
2025-08-22 10:28:56,788 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/ (def from text)
2025-08-22 10:28:57,456 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ → 200
2025-08-22 10:28:57,512 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ (def from text)
2025-08-22 10:28:57,614 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/
2025-08-22 10:28:59,031 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/agricultural-lubricants/ (def from text)
2025-08-22 10:28:59,178 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ → 200
2025-08-22 10:28:59,242 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ (def from text)
2025-08-22 10:28:59,270 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/
2025-08-22 10:29:00,739 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/automotive-lubricants/ (def from text)
2025-08-22 10:29:01,414 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ → 200
2025-08-22 10:29:01,453 | WARNING | scraper.google_search | Google search timed out on 'henan xinlianxin fertilizer co.' (attempt 2/5), retrying in 2s
2025-08-22 10:29:01,472 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ (def from text)
2025-08-22 10:29:01,498 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/
2025-08-22 10:29:02,999 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/biodegradable-lubricants/ (def from text)
2025-08-22 10:29:03,700 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ → 200
2025-08-22 10:29:03,768 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ (def from text)
2025-08-22 10:29:03,792 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/
2025-08-22 10:29:04,040 | INFO    | scraper.orchestrator | ✓ Found domain: worldfertilizer.com (score: 80)
2025-08-22 10:29:04,269 | INFO    | scraper.http         | HTTP GET https://worldfertilizer.com → 404
2025-08-22 10:29:04,269 | INFO    | scraper.http         | Retrying with www-prefix: https://www.worldfertilizer.com
2025-08-22 10:29:05,030 | INFO    | scraper.email_extractor |   1 emails on https://www.worldfertilizer.com/ (def from text)
2025-08-22 10:29:05,031 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.worldfertilizer.com/
2025-08-22 10:29:05,137 | INFO    | scraper.http         | HTTP HEAD https://www.worldfertilizer.com/sitemap.xml → 200
2025-08-22 10:29:05,202 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/commercial-lubricants/ (def from text)
2025-08-22 10:29:05,264 | INFO    | scraper.http         | HTTP GET https://www.worldfertilizer.com/sitemap.xml → 200
2025-08-22 10:29:05,264 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://www.worldfertilizer.com/sitemap.xml (0.23s)
2025-08-22 10:29:05,265 | WARNING | scraper.sitemap      | Error parsing https://www.worldfertilizer.com/sitemap.xml – XML parse failed: Couldn't find a tree builder with the features you requested: xml. Do you need to install a parser library?
2025-08-22 10:29:05,265 | INFO    | scraper.orchestrator | Used sitemap for worldfertilizer.com
2025-08-22 10:29:05,265 | INFO    | scraper.orchestrator | ✓ Found 1 emails for henan xinlianxin fertilizer co.
2025-08-22 10:29:05,893 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ → 200
2025-08-22 10:29:05,948 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ (def from text)
2025-08-22 10:29:05,975 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/
2025-08-22 10:29:07,389 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/engine-oils-supplier/ (def from text)
2025-08-22 10:29:07,539 | INFO    | scraper.http         | HTTP GET https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ → 200
2025-08-22 10:29:07,592 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ (def from text)
2025-08-22 10:29:07,616 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/
2025-08-22 10:29:09,145 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/lubricants/hydraulic-oils/ (def from text)
2025-08-22 10:29:09,192 | INFO    | scraper.crawler      | Crawl of speedyfuels.co.uk completed: 22 pages fetched, 718 unique URLs seen, 0 emails, 60.3 seconds
2025-08-22 10:29:09,193 | INFO    | scraper.orchestrator | ✗ No emails found for speedy fuels
2025-08-22 10:29:09,315 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 10:29:09,346 | INFO    | scraper.cli          | 
+--------------------------------------------------+
| RUN SUMMARY                                      |
+--------------------------------------------------+
| Leads           :   9
| Domain found    :   6
| No Google hits  :   3
| Domain unclear  :   0
| Sitemap used    :   6
| With e-mail     :   4
| Without e-mail  :   2
| Google errors   :   0
| Processing errors:   0
| Unique e-mails  :   5
| Runtime         :  130.6 s
| HTTP Requests   :  77
| HTTP errors     :   0
| No-response     :   1
+--------------------------------------------------+
2025-08-22 10:29:09,346 | INFO    | scraper.cli          | Saved 5 rows -> results.xlsx
2025-08-22 10:29:09,347 | INFO    | scraper.cli          | Verbose log -> C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\scraper_20250822_102658.log
