2025-08-22 20:17:07,585 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 20:19:33,484 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 20:19:34,268 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 20:19:34,288 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.au/
2025-08-22 20:19:34,389 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 20:19:35,555 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 20:19:35,563 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 20:19:35,563 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 20:19:39,845 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 20:19:41,445 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 20:19:41,710 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html (def from text)
2025-08-22 20:19:41,719 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html
2025-08-22 20:19:41,719 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html
2025-08-22 20:19:42,597 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html (def from text)
2025-08-22 20:19:43,896 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-22 20:19:43,903 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/
2025-08-22 20:19:43,903 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/
2025-08-22 20:19:45,877 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com.tw?MarketCode=TW: HTTPSConnectionPool(host='www.daf.com.tw', port=443): Max retries exceeded with url: /?MarketCode=TW (Caused by SSLError(SSLCertVerificationError(1, "[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.daf.com.tw'. (_ssl.c:1028)")))
2025-08-22 20:19:46,745 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-22 20:19:47,008 | INFO    | scraper.http_client  | HTTP GET https://www.daf.com.tw?MarketCode=TW → 200
2025-08-22 20:19:47,013 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 20:19:47,017 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.tw/?MarketCode=TW
2025-08-22 20:19:47,397 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 20:19:47,398 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 20:19:47,398 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 20:19:53,636 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 20:19:54,615 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 20:19:54,626 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://readytogo.daf.com/en
2025-08-22 20:19:55,365 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 20:19:55,645 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 20:19:55,657 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 20:19:55,657 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html
2025-08-22 20:19:57,825 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 20:19:58,102 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 20:19:58,148 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/driver-information/driver-manuals
2025-08-22 20:19:58,760 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html (def from text)
2025-08-22 20:19:58,777 | INFO    | scraper.orchestrator | Used sitemap for walter-schmidt-chemie.de
2025-08-22 20:19:58,777 | INFO    | scraper.orchestrator | Skipping crawl for walter-schmidt-chemie.de: 1 emails already found
2025-08-22 20:19:58,777 | INFO    | scraper.orchestrator | ✓ Found 1 emails for walter schmidt chemie gmbh
2025-08-22 20:20:00,224 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 20:20:00,803 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 20:20:00,823 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://rmi.daf.com/en
2025-08-22 20:20:02,230 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 20:20:02,783 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 20:20:02,798 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://pti.daf.com/
2025-08-22 20:20:04,600 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 20:20:04,671 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 20:20:05,105 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 20:20:05,151 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/products-and-services
2025-08-22 20:20:07,027 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 20:20:07,352 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 20:20:07,633 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 20:20:07,660 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 20:20:09,200 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 20:20:09,417 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 20:20:09,451 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/code-of-conduct
2025-08-22 20:20:11,030 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 20:20:11,088 | INFO    | scraper.crawler      | Crawl of daf.com completed: 20 pages fetched, 380 unique URLs seen, 1 emails, 60.3 s
2025-08-22 20:20:11,089 | INFO    | scraper.orchestrator | ✓ Found 1 emails for daf trucks
