2025-08-22 21:13:08,823 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 21:15:32,983 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ (def from text)
2025-08-22 21:15:33,216 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 21:15:33,223 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 21:15:33,223 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html
2025-08-22 21:15:39,632 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 21:15:40,723 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/adblue.html (def from text)
2025-08-22 21:15:41,750 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 21:15:41,773 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 21:15:41,781 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.au/
2025-08-22 21:15:41,788 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 21:15:41,788 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html
2025-08-22 21:15:47,528 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 21:15:49,464 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html (def from text)
2025-08-22 21:15:50,475 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 21:15:50,486 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 21:15:50,486 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/
2025-08-22 21:15:52,081 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/ (def from text)
2025-08-22 21:15:53,219 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-22 21:15:53,226 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/produkte/adblue/
2025-08-22 21:15:53,226 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/produkte/adblue/
2025-08-22 21:15:53,632 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com.tw?MarketCode=TW: HTTPSConnectionPool(host='www.daf.com.tw', port=443): Max retries exceeded with url: /?MarketCode=TW (Caused by SSLError(SSLCertVerificationError(1, "[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.daf.com.tw'. (_ssl.c:1028)")))
2025-08-22 21:15:54,698 | INFO    | scraper.http_client  | HTTP GET https://www.daf.com.tw?MarketCode=TW → 200
2025-08-22 21:15:54,704 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 21:15:54,711 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.tw/?MarketCode=TW
2025-08-22 21:15:55,058 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-22 21:15:55,717 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 21:15:55,718 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 21:15:55,718 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/
2025-08-22 21:16:02,317 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 21:16:03,305 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 21:16:03,317 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://readytogo.daf.com/en
2025-08-22 21:16:03,978 | INFO    | scraper.email_extractor |   0 emails on https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ (def from text)
2025-08-22 21:16:04,246 | INFO    | scraper.email_extractor |   1 emails on https://www.walter-schmidt-chemie.de/kontakt/impressum.html (def from text)
2025-08-22 21:16:04,246 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 on https://www.walter-schmidt-chemie.de/kontakt/impressum.html
2025-08-22 21:16:04,246 | INFO    | scraper.orchestrator | Used sitemap for walter-schmidt-chemie.de
2025-08-22 21:16:04,246 | INFO    | scraper.orchestrator | Skipping crawl for walter-schmidt-chemie.de: 1 emails already found
2025-08-22 21:16:04,246 | INFO    | scraper.orchestrator | ✓ Found 1 emails for walter schmidt chemie gmbh
2025-08-22 21:16:06,576 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 21:16:06,961 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 21:16:06,990 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/driver-information/driver-manuals
2025-08-22 21:16:08,396 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 21:16:09,739 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 21:16:09,764 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://rmi.daf.com/en
2025-08-22 21:16:11,201 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 21:16:11,255 | INFO    | scraper.crawler      | Crawl of daf.com completed: 14 pages fetched, 345 unique URLs seen, 1 emails, 60.2 s
2025-08-22 21:16:11,255 | INFO    | scraper.orchestrator | ✓ Found 1 emails for daf trucks
