2025-08-22 22:45:16,037 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-22 22:45:22,556 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-22 22:45:22,556 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-22 22:45:22,557 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-22 22:45:22,557 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-22 22:45:22,557 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-22 22:45:22,569 | DEBUG   | scraper.async_http_client | Async GET https://www.alvolante.it/news/opel_taglia_posti_lavoro_governi_europei-157681044 -> 200 (21706 bytes)
2025-08-22 22:45:22,630 | DEBUG   | scraper.performance_optimizer | Cached response for https://jp.mitsuichemicals.com/jp.sitemap.xml
2025-08-22 22:45:22,630 | DEBUG   | scraper.http_client  | Using optimized request for: https://jp.mitsuichemicals.com/jp.sitemap.xml
2025-08-22 22:45:22,630 | INFO    | scraper.sitemap      | Found sitemap via robots.txt: https://jp.mitsuichemicals.com/jp.sitemap.xml (3.15s)
2025-08-22 22:45:22,630 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://jp.mitsuichemicals.com/en.sitemap.xml
2025-08-22 22:45:22,635 | DEBUG   | scraper.async_http_client | Async GET https://www.alvolante.it/opinioni/alfa_romeo_mito_futureal -> 200 (27042 bytes)
2025-08-22 22:45:22,780 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:45:22,780 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-22 22:45:22,780 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-22 22:45:22,798 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact -> 404 (0 bytes)
2025-08-22 22:45:22,862 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts -> 404 (0 bytes)
2025-08-22 22:45:22,934 | DEBUG   | scraper.performance_optimizer | Cached response for https://jp.mitsuichemicals.com/en.sitemap.xml
2025-08-22 22:45:22,934 | DEBUG   | scraper.http_client  | Using optimized request for: https://jp.mitsuichemicals.com/en.sitemap.xml
2025-08-22 22:45:22,934 | INFO    | scraper.sitemap      | Found sitemap via robots.txt: https://jp.mitsuichemicals.com/en.sitemap.xml (3.45s)
2025-08-22 22:45:22,935 | DEBUG   | scraper.config       | Allocated 2 workers for task: sitemap_download
2025-08-22 22:45:22,958 | DEBUG   | scraper.performance_optimizer | Cached response for https://synsol.ch/sitemap.xml
2025-08-22 22:45:22,958 | DEBUG   | scraper.http_client  | Using optimized request for: https://synsol.ch/sitemap.xml
2025-08-22 22:45:22,959 | DEBUG   | scraper.performance_optimizer | Cache HIT for https://synsol.ch/sitemap.xml
2025-08-22 22:45:22,959 | DEBUG   | scraper.http_client  | Using optimized request for: https://synsol.ch/sitemap.xml
2025-08-22 22:45:22,959 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://synsol.ch/sitemap.xml (0.74s)
2025-08-22 22:45:22,960 | DEBUG   | scraper.config       | Allocated 1 workers for task: sitemap_download
2025-08-22 22:45:22,962 | DEBUG   | scraper.config       | Allocated 2 workers for task: sitemap_download
2025-08-22 22:45:22,962 | DEBUG   | scraper.sitemap      | Parallel-fetching 2 nested sitemaps via 2 threads
2025-08-22 22:45:22,963 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://synsol.ch/wp-sitemap-posts-page-1.xml
2025-08-22 22:45:22,964 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://synsol.ch/wp-sitemap-users-1.xml
2025-08-22 22:45:22,965 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact/ -> 404 (0 bytes)
2025-08-22 22:45:22,974 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:45:22,975 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for speedyfuels.co.uk: Connection closed
2025-08-22 22:45:22,976 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://speedyfuels.co.uk/sitemap.xml
2025-08-22 22:45:22,976 | DEBUG   | scraper.performance_optimizer | Created optimized session for speedyfuels.co.uk
2025-08-22 22:45:23,076 | DEBUG   | scraper.sitemap      | Priority URL extraction for jp.mitsuichemicals.com finished in 3.59 s – 7 URLs
2025-08-22 22:45:23,077 | DEBUG   | scraper.smart_discovery | Prioritized 7 URLs, processing top 7
2025-08-22 22:45:23,077 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 7 URLs
2025-08-22 22:45:23,077 | DEBUG   | scraper.async_orchestrator | Using 7 sitemap priority URLs for jp.mitsuichemicals.com
2025-08-22 22:45:23,104 | DEBUG   | scraper.performance_optimizer | Cached response for https://synsol.ch/wp-sitemap-users-1.xml
2025-08-22 22:45:23,104 | DEBUG   | scraper.http_client  | Using optimized request for: https://synsol.ch/wp-sitemap-users-1.xml
2025-08-22 22:45:23,410 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/contact/index.htm -> 200 (15377 bytes)
2025-08-22 22:45:23,422 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/siteinfo/privacy/index.htm -> 200 (18532 bytes)
2025-08-22 22:45:23,469 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-worldwide/production-locations -> 200 (0 bytes)
2025-08-22 22:45:23,518 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/about-daf/daf-worldwide/dealer-network -> 200 (0 bytes)
2025-08-22 22:45:23,533 | DEBUG   | scraper.performance_optimizer | Cached response for https://synsol.ch/wp-sitemap-posts-page-1.xml
2025-08-22 22:45:23,533 | DEBUG   | scraper.http_client  | Using optimized request for: https://synsol.ch/wp-sitemap-posts-page-1.xml
2025-08-22 22:45:23,537 | DEBUG   | scraper.sitemap      | Priority URL extraction for synsol.ch finished in 1.32 s – 2 URLs
2025-08-22 22:45:23,538 | DEBUG   | scraper.smart_discovery | Prioritized 2 URLs, processing top 2
2025-08-22 22:45:23,539 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 2 URLs
2025-08-22 22:45:23,540 | DEBUG   | scraper.async_orchestrator | Using 2 sitemap priority URLs for synsol.ch
2025-08-22 22:45:23,681 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:23,682 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/kontakt -> 404 (0 bytes)
2025-08-22 22:45:23,739 | DEBUG   | scraper.http_client  | Created new session for domain: speedyfuels.co.uk
2025-08-22 22:45:23,780 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/career/know_us/about_us/index.htm -> 200 (16072 bytes)
2025-08-22 22:45:24,097 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/siteinfo/privacy_french/index.htm -> 200 (19288 bytes)
2025-08-22 22:45:24,133 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/siteinfo/privacy_german/index.htm -> 200 (19605 bytes)
2025-08-22 22:45:24,340 | INFO    | scraper.http_client  | HTTP HEAD https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 22:45:24,340 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://speedyfuels.co.uk/sitemap.xml
2025-08-22 22:45:24,364 | DEBUG   | scraper.http_client  | Created token bucket for domain speedyfuels.co.uk (rate=10.00/s, capacity=5.0)
2025-08-22 22:45:24,550 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts -> 404 (0 bytes)
2025-08-22 22:45:24,616 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact/ -> 200 (0 bytes)
2025-08-22 22:45:24,650 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact -> 200 (0 bytes)
2025-08-22 22:45:24,651 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42556 bytes)
2025-08-22 22:45:24,652 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:45:24,773 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/sitemap.xml → 200
2025-08-22 22:45:24,773 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://speedyfuels.co.uk/sitemap.xml (1.80s)
2025-08-22 22:45:24,774 | DEBUG   | scraper.config       | Allocated 1 workers for task: sitemap_download
2025-08-22 22:45:24,775 | DEBUG   | scraper.config       | Allocated 2 workers for task: sitemap_download
2025-08-22 22:45:24,775 | DEBUG   | scraper.sitemap      | Parallel-fetching 2 nested sitemaps via 2 threads
2025-08-22 22:45:24,776 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.speedyfuels.co.uk/post-sitemap.xml
2025-08-22 22:45:24,776 | DEBUG   | scraper.performance_optimizer | Created optimized session for www.speedyfuels.co.uk
2025-08-22 22:45:24,776 | DEBUG   | scraper.performance_optimizer | Cache MISS for https://www.speedyfuels.co.uk/page-sitemap.xml
2025-08-22 22:45:24,805 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/privacy-policy-of-synsol-ag/ -> 200 (0 bytes)
2025-08-22 22:45:24,938 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/urea/ -> 200 (0 bytes)
2025-08-22 22:45:25,040 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/service/product/adblue/index.htm -> 200 (33266 bytes)
2025-08-22 22:45:25,190 | DEBUG   | scraper.http_client  | Using optimized URL: https://www.speedyfuels.co.uk/page-sitemap.xml -> https://speedyfuels.co.uk/page-sitemap.xml
2025-08-22 22:45:25,191 | DEBUG   | scraper.http_client  | Using optimized URL: https://www.speedyfuels.co.uk/post-sitemap.xml -> https://speedyfuels.co.uk/post-sitemap.xml
2025-08-22 22:45:25,191 | DEBUG   | scraper.http_client  | Created new session for domain: speedyfuels.co.uk
2025-08-22 22:45:25,191 | DEBUG   | scraper.http_client  | Created new session for domain: speedyfuels.co.uk
2025-08-22 22:45:25,318 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact -> 404 (0 bytes)
2025-08-22 22:45:25,318 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact/ -> 404 (0 bytes)
2025-08-22 22:45:25,319 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts -> 404 (0 bytes)
2025-08-22 22:45:25,458 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:25,465 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/kontakt -> 404 (0 bytes)
2025-08-22 22:45:25,465 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://daf.com/contact: Connection closed
2025-08-22 22:45:25,465 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://daf.com/contact/: Connection closed
2025-08-22 22:45:25,607 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:25,695 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/kontakt -> 404 (0 bytes)
2025-08-22 22:45:25,696 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:25,733 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact/ -> 404 (0 bytes)
2025-08-22 22:45:25,801 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/sustainability/society/supplier/procurement/index.htm -> 200 (16149 bytes)
2025-08-22 22:45:25,823 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts -> 404 (0 bytes)
2025-08-22 22:45:25,825 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact -> 404 (0 bytes)
2025-08-22 22:45:25,825 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.17 seconds (4.26 requests/sec)
2025-08-22 22:45:25,896 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/kontakt -> 404 (0 bytes)
2025-08-22 22:45:26,224 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/post-sitemap.xml → 200
2025-08-22 22:45:26,425 | INFO    | scraper.http_client  | HTTP GET https://speedyfuels.co.uk/page-sitemap.xml → 200
2025-08-22 22:45:26,441 | DEBUG   | scraper.sitemap      | Priority URL extraction for speedyfuels.co.uk finished in 3.47 s – 15 URLs
2025-08-22 22:45:26,441 | DEBUG   | scraper.smart_discovery | Prioritized 15 URLs, processing top 15
2025-08-22 22:45:26,441 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 15 URLs
2025-08-22 22:45:26,442 | DEBUG   | scraper.async_orchestrator | Using 15 sitemap priority URLs for speedyfuels.co.uk
2025-08-22 22:45:26,442 | DEBUG   | scraper.async_http_client | Blocked domain or extension: https://cdn.speedyfuels.co.uk/wp-content/uploads/2021/04/Red-Diesel-FAQ-Contact.jpg
2025-08-22 22:45:26,443 | DEBUG   | scraper.async_http_client | Blocked domain or extension: https://cdn.speedyfuels.co.uk/wp-content/uploads/2021/10/About-Speedy-scaled.jpg
2025-08-22 22:45:26,488 | INFO    | scraper.async_browser_service | AsyncBrowserService started (headless=True, concurrent=8)
2025-08-22 22:45:26,514 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/about-us/ -> 200 (0 bytes)
2025-08-22 22:45:26,583 | DEBUG   | scraper.async_http_client | Async GET https://daf.com -> 200 (0 bytes)
2025-08-22 22:45:26,584 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:45:26,586 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:45:26,586 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:45:26,606 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/news/common-misconceptions-about-hvo/ -> 200 (0 bytes)
2025-08-22 22:45:26,692 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact -> 404 (14886 bytes)
2025-08-22 22:45:26,712 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts -> 404 (14886 bytes)
2025-08-22 22:45:26,716 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact/ -> 404 (14886 bytes)
2025-08-22 22:45:27,461 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/kontakt -> 404 (0 bytes)
2025-08-22 22:45:27,495 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:27,531 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts -> 404 (0 bytes)
2025-08-22 22:45:27,643 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/fuel-suppliers/ -> 200 (0 bytes)
2025-08-22 22:45:27,651 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts/ -> 404 (14886 bytes)
2025-08-22 22:45:27,659 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact/ -> 200 (0 bytes)
2025-08-22 22:45:27,666 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact -> 200 (0 bytes)
2025-08-22 22:45:27,666 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.08 seconds (4.62 requests/sec)
2025-08-22 22:45:27,689 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/kontakt -> 404 (14886 bytes)
2025-08-22 22:45:27,694 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/contact-us/ -> 200 (0 bytes)
2025-08-22 22:45:27,715 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/privacy-policy/ -> 200 (0 bytes)
2025-08-22 22:45:27,825 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:27,849 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/kontakt -> 404 (0 bytes)
2025-08-22 22:45:27,887 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact -> 404 (0 bytes)
2025-08-22 22:45:27,900 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact/ -> 404 (0 bytes)
2025-08-22 22:45:27,904 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts -> 404 (0 bytes)
2025-08-22 22:45:27,904 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.32 seconds (3.79 requests/sec)
2025-08-22 22:45:28,212 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/commercial-fuel-suppliers-uk/ -> 200 (0 bytes)
2025-08-22 22:45:28,524 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/adblue/ -> 200 (0 bytes)
2025-08-22 22:45:28,654 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com -> 200 (20313 bytes)
2025-08-22 22:45:28,654 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:45:29,141 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/guides/adblue-guide/ -> 200 (0 bytes)
2025-08-22 22:45:29,340 | DEBUG   | scraper.async_orchestrator | Async JS render failed for alvolante.it: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:45:29,341 | DEBUG   | scraper.async_orchestrator | No emails found for petrol rete  (alvolante.it)
2025-08-22 22:45:29,348 | DEBUG   | scraper.async_orchestrator | Async JS render failed for synsol.ch: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:45:29,349 | DEBUG   | scraper.async_orchestrator | No emails found for Synsol (synsol.ch)
2025-08-22 22:45:29,383 | DEBUG   | scraper.async_orchestrator | Async JS render failed for daf.com: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:45:29,384 | DEBUG   | scraper.async_orchestrator | No emails found for daf trucks (daf.com)
2025-08-22 22:45:29,660 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/kontakt -> 404 (14886 bytes)
2025-08-22 22:45:29,661 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts -> 404 (14886 bytes)
2025-08-22 22:45:29,671 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts/ -> 404 (14886 bytes)
2025-08-22 22:45:29,675 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact/ -> 404 (14886 bytes)
2025-08-22 22:45:29,679 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact -> 404 (14886 bytes)
2025-08-22 22:45:29,680 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.03 seconds (4.88 requests/sec)
2025-08-22 22:45:30,136 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact -> 404 (0 bytes)
2025-08-22 22:45:30,270 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts -> 404 (0 bytes)
2025-08-22 22:45:30,353 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact/ -> 404 (0 bytes)
2025-08-22 22:45:31,066 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:31,164 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/kontakt -> 404 (0 bytes)
2025-08-22 22:45:31,643 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:45:31,644 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:45:33,725 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts -> 404 (0 bytes)
2025-08-22 22:45:33,737 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/kontakt -> 404 (0 bytes)
2025-08-22 22:45:33,767 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact -> 404 (0 bytes)
2025-08-22 22:45:33,777 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact/ -> 404 (0 bytes)
2025-08-22 22:45:33,841 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts/ -> 404 (0 bytes)
2025-08-22 22:45:33,842 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 2.20 seconds (2.28 requests/sec)
2025-08-22 22:45:35,346 | DEBUG   | scraper.async_orchestrator | Async JS render failed for speedyfuels.co.uk: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:45:35,346 | DEBUG   | scraper.async_orchestrator | No emails found for speedy fuels (speedyfuels.co.uk)
2025-08-22 22:45:35,649 | DEBUG   | scraper.async_orchestrator | Async JS render failed for jp.mitsuichemicals.com: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:45:35,649 | DEBUG   | scraper.async_orchestrator | No emails found for mitsui toatsu chemicals  (jp.mitsuichemicals.com)
2025-08-22 22:46:04,797 | DEBUG   | scraper.performance_optimizer | Cached response for https://walter-schmidt-chemie.de/sitemap.xml
2025-08-22 22:46:04,798 | DEBUG   | scraper.http_client  | Using optimized request for: https://walter-schmidt-chemie.de/sitemap.xml
2025-08-22 22:46:04,798 | DEBUG   | scraper.performance_optimizer | Cache HIT for https://walter-schmidt-chemie.de/sitemap.xml
2025-08-22 22:46:04,798 | DEBUG   | scraper.http_client  | Using optimized request for: https://walter-schmidt-chemie.de/sitemap.xml
2025-08-22 22:46:04,798 | INFO    | scraper.sitemap      | Found sitemap via standard filenames: https://walter-schmidt-chemie.de/sitemap.xml (46.28s)
2025-08-22 22:46:04,799 | DEBUG   | scraper.config       | Allocated 1 workers for task: sitemap_download
2025-08-22 22:46:04,841 | DEBUG   | scraper.sitemap      | Priority URL extraction for walter-schmidt-chemie.de finished in 46.32 s – 11 URLs
2025-08-22 22:46:04,842 | DEBUG   | scraper.smart_discovery | Prioritized 11 URLs, processing top 11
2025-08-22 22:46:04,842 | DEBUG   | scraper.sitemap      | Applied smart prioritization to 11 URLs
2025-08-22 22:46:04,842 | DEBUG   | scraper.async_orchestrator | Using 11 sitemap priority URLs for walter-schmidt-chemie.de
2025-08-22 22:46:04,843 | DEBUG   | scraper.async_http_client | Blocked domain or extension: https://www.walter-schmidt-chemie.de/kontakt/agb.pdf
2025-08-22 22:46:04,843 | DEBUG   | scraper.async_http_client | Blocked domain or extension: https://www.walter-schmidt-chemie.de/kontakt/einkaufsbedingungen.pdf
2025-08-22 22:46:05,204 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/impressum.html -> 200 (0 bytes)
2025-08-22 22:46:05,482 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/inhaltsverzeichnis.html -> 200 (0 bytes)
2025-08-22 22:46:05,487 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/ -> 200 (0 bytes)
2025-08-22 22:46:06,126 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/nachricht-erfolgreich-versandt.html -> 200 (0 bytes)
2025-08-22 22:46:06,260 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/ -> 200 (0 bytes)
2025-08-22 22:46:06,492 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/kontaktformular/formhandler.html -> 200 (0 bytes)
2025-08-22 22:46:07,267 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/kontakt/meldeplattform-hinschg/ -> 200 (0 bytes)
2025-08-22 22:46:07,896 | DEBUG   | scraper.async_http_client | Async GET https://www.walter-schmidt-chemie.de/produkte/adblue/ -> 200 (0 bytes)
2025-08-22 22:46:08,611 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact -> 404 (0 bytes)
2025-08-22 22:46:09,164 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts -> 404 (0 bytes)
2025-08-22 22:46:09,273 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact/ -> 404 (0 bytes)
2025-08-22 22:46:09,512 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts/ -> 404 (0 bytes)
2025-08-22 22:46:10,892 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/kontakt -> 200 (0 bytes)
2025-08-22 22:46:10,892 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://walter-schmidt-chemie.de/kontakt: Connection closed
2025-08-22 22:46:11,105 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de -> 200 (0 bytes)
2025-08-22 22:46:11,106 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:46:12,191 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact/ -> 404 (0 bytes)
2025-08-22 22:46:12,228 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts -> 404 (0 bytes)
2025-08-22 22:46:12,464 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts/ -> 404 (0 bytes)
2025-08-22 22:46:12,610 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact -> 404 (0 bytes)
2025-08-22 22:46:13,228 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/kontakt -> 200 (0 bytes)
2025-08-22 22:46:13,228 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 2.12 seconds (2.36 requests/sec)
2025-08-22 22:46:15,604 | DEBUG   | scraper.async_orchestrator | Async JS render failed for walter-schmidt-chemie.de: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:46:15,605 | DEBUG   | scraper.async_orchestrator | No emails found for walter schmidt chemie gmbh (walter-schmidt-chemie.de)
2025-08-22 22:46:15,605 | DEBUG   | scraper.async_google_search | Async Google API session closed
2025-08-22 22:46:15,611 | INFO    | scraper.async_http_client | Async HTTP client closed
2025-08-22 22:46:15,612 | INFO    | scraper.cli          | Async streaming run complete in 59.4s (0 rows)
2025-08-22 22:46:15,613 | INFO    | scraper.cli          | Saved output -> results.xlsx
2025-08-22 22:46:15,615 | INFO    | scraper.browser_service | BrowserService shutdown complete
2025-08-22 22:46:15,615 | INFO    | scraper.cli          | BrowserService: shutdown complete
