2025-08-22 22:41:31,022 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-22 22:41:35,114 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-22 22:41:35,114 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-22 22:41:35,115 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-22 22:41:35,115 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:41:35,115 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: alvolante.it (score: 53)
2025-08-22 22:41:35,115 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: alvolante.it
2025-08-22 22:41:35,115 | DEBUG   | scraper.async_http_client | Testing access method https: https://alvolante.it
2025-08-22 22:41:35,117 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact -> 404 (14886 bytes)
2025-08-22 22:41:35,149 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact -> 200 (0 bytes)
2025-08-22 22:41:35,285 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact/ -> 200 (0 bytes)
2025-08-22 22:41:35,287 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts -> 404 (0 bytes)
2025-08-22 22:41:35,329 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/kontakt -> 200 (0 bytes)
2025-08-22 22:41:35,330 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://walter-schmidt-chemie.de/kontakt: Connection closed
2025-08-22 22:41:35,344 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:35,434 | DEBUG   | scraper.async_http_client | Async HEAD https://alvolante.it -> 200 (42743 bytes)
2025-08-22 22:41:35,434 | INFO    | scraper.async_http_client | Selected access method for alvolante.it: https
2025-08-22 22:41:35,435 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://alvolante.it
2025-08-22 22:41:35,505 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de -> 200 (0 bytes)
2025-08-22 22:41:35,506 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:35,563 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42743 bytes)
2025-08-22 22:41:35,563 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for alvolante.it: Connection closed
2025-08-22 22:41:35,606 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts/ -> 404 (14886 bytes)
2025-08-22 22:41:35,637 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-22 22:41:35,638 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 22:41:35,656 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-22 22:41:35,656 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-22 22:41:35,656 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:41:35,656 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-22 22:41:35,657 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:41:35,657 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:41:35,657 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-22 22:41:35,657 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:41:35,657 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-22 22:41:35,657 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-22 22:41:35,658 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-22 22:41:35,667 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact/ -> 404 (14886 bytes)
2025-08-22 22:41:35,782 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts -> 404 (14886 bytes)
2025-08-22 22:41:35,813 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-22 22:41:35,813 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-22 22:41:35,813 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-22 22:41:35,814 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-22 22:41:35,814 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-22 22:41:35,814 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-22 22:41:35,814 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-22 22:41:35,814 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-22 22:41:35,814 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-22 22:41:35,814 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-22 22:41:35,815 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-22 22:41:35,816 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-22 22:41:35,816 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-22 22:41:35,816 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-22 22:41:35,816 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-22 22:41:35,816 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-22 22:41:35,816 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:41:35,882 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/kontakt -> 404 (0 bytes)
2025-08-22 22:41:35,883 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://daf.com/contact: Connection closed
2025-08-22 22:41:35,883 | DEBUG   | scraper.async_orchestrator | Discovery page analysis failed for https://daf.com/contact/: Connection closed
2025-08-22 22:41:35,973 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact -> 404 (0 bytes)
2025-08-22 22:41:36,167 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts -> 404 (0 bytes)
2025-08-22 22:41:36,199 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts -> 404 (0 bytes)
2025-08-22 22:41:36,203 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact/ -> 404 (0 bytes)
2025-08-22 22:41:36,237 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/kontakt -> 404 (14886 bytes)
2025-08-22 22:41:36,256 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:36,371 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:36,444 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-22 22:41:36,445 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-22 22:41:36,627 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-22 22:41:36,628 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-22 22:41:36,628 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-22 22:41:36,628 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-22 22:41:36,629 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-22 22:41:36,629 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-22 22:41:36,629 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-22 22:41:36,629 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:41:36,629 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-22 22:41:36,630 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:41:36,630 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-22 22:41:36,630 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-22 22:41:36,630 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-22 22:41:36,631 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-22 22:41:36,631 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-22 22:41:36,631 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-22 22:41:36,631 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-22 22:41:36,632 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-22 22:41:36,632 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-22 22:41:36,632 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-22 22:41:36,632 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-22 22:41:36,632 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-22 22:41:36,633 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-22 22:41:36,633 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-22 22:41:36,711 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact/ -> 404 (0 bytes)
2025-08-22 22:41:36,717 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com -> 200 (20313 bytes)
2025-08-22 22:41:36,718 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:36,771 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/contact -> 404 (0 bytes)
2025-08-22 22:41:36,906 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/kontakt -> 404 (0 bytes)
2025-08-22 22:41:36,923 | DEBUG   | scraper.async_http_client | Async GET https://daf.com -> 200 (0 bytes)
2025-08-22 22:41:36,923 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:37,008 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/kontakt -> 200 (0 bytes)
2025-08-22 22:41:37,011 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.51 seconds (3.32 requests/sec)
2025-08-22 22:41:37,150 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:41:37,150 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-22 22:41:37,150 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-22 22:41:37,394 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-22 22:41:37,573 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42743 bytes)
2025-08-22 22:41:37,573 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:37,610 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-22 22:41:37,611 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-22 22:41:37,611 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-22 22:41:37,611 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-22 22:41:37,611 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-22 22:41:37,611 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-22 22:41:37,612 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-22 22:41:37,612 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,612 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,612 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,612 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,612 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-22 22:41:37,613 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-22 22:41:37,614 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-22 22:41:37,614 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-22 22:41:37,614 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-22 22:41:37,614 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-22 22:41:37,634 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/kontakt -> 404 (14886 bytes)
2025-08-22 22:41:37,836 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:41:37,836 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-22 22:41:37,836 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-22 22:41:37,876 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact/ -> 404 (14886 bytes)
2025-08-22 22:41:37,880 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact/ -> 200 (0 bytes)
2025-08-22 22:41:37,906 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact -> 404 (14886 bytes)
2025-08-22 22:41:37,908 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts/ -> 404 (14886 bytes)
2025-08-22 22:41:37,910 | INFO    | scraper.async_browser_service | AsyncBrowserService started (headless=True, concurrent=8)
2025-08-22 22:41:37,919 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/kontakt -> 404 (0 bytes)
2025-08-22 22:41:37,919 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts -> 404 (14886 bytes)
2025-08-22 22:41:37,921 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.20 seconds (4.16 requests/sec)
2025-08-22 22:41:37,937 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts -> 404 (0 bytes)
2025-08-22 22:41:38,002 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:38,020 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact -> 200 (0 bytes)
2025-08-22 22:41:38,020 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.10 seconds (4.56 requests/sec)
2025-08-22 22:41:38,036 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:41:38,037 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for speedyfuels.co.uk: Connection closed
2025-08-22 22:41:38,597 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts -> 404 (0 bytes)
2025-08-22 22:41:38,603 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/kontakt -> 404 (0 bytes)
2025-08-22 22:41:38,619 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact/ -> 404 (0 bytes)
2025-08-22 22:41:38,651 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:41:38,652 | DEBUG   | scraper.async_orchestrator | Main page analysis failed for synsol.ch: Connection closed
2025-08-22 22:41:38,732 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:38,735 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact -> 404 (0 bytes)
2025-08-22 22:41:38,735 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.16 seconds (4.30 requests/sec)
2025-08-22 22:41:38,986 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact/ -> 404 (0 bytes)
2025-08-22 22:41:38,991 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact -> 404 (0 bytes)
2025-08-22 22:41:39,010 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts -> 404 (0 bytes)
2025-08-22 22:41:39,289 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/kontakt -> 404 (0 bytes)
2025-08-22 22:41:39,306 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:39,486 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact/ -> 404 (0 bytes)
2025-08-22 22:41:39,530 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact -> 404 (0 bytes)
2025-08-22 22:41:39,534 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts -> 404 (0 bytes)
2025-08-22 22:41:39,717 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-22 22:41:39,717 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:40,045 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:40,169 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/kontakt -> 404 (0 bytes)
2025-08-22 22:41:40,250 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-22 22:41:40,251 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-22 22:41:40,992 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts -> 404 (0 bytes)
2025-08-22 22:41:41,031 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/kontakt -> 404 (0 bytes)
2025-08-22 22:41:41,044 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact/ -> 404 (0 bytes)
2025-08-22 22:41:41,063 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:41,101 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact -> 404 (0 bytes)
2025-08-22 22:41:41,102 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.38 seconds (3.61 requests/sec)
2025-08-22 22:41:41,953 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts/ -> 404 (0 bytes)
2025-08-22 22:41:41,995 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/kontakt -> 404 (0 bytes)
2025-08-22 22:41:42,133 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact/ -> 404 (0 bytes)
2025-08-22 22:41:42,144 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact -> 404 (0 bytes)
2025-08-22 22:41:42,145 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts -> 404 (0 bytes)
2025-08-22 22:41:42,145 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.89 seconds (2.64 requests/sec)
2025-08-22 22:41:42,817 | DEBUG   | scraper.async_orchestrator | Async JS render failed for synsol.ch: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:42,817 | DEBUG   | scraper.async_orchestrator | No emails found for Synsol (synsol.ch)
2025-08-22 22:41:43,127 | DEBUG   | scraper.async_orchestrator | Async JS render failed for walter-schmidt-chemie.de: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:43,128 | DEBUG   | scraper.async_orchestrator | No emails found for walter schmidt chemie gmbh (walter-schmidt-chemie.de)
2025-08-22 22:41:43,535 | DEBUG   | scraper.async_orchestrator | Async JS render failed for daf.com: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:43,536 | DEBUG   | scraper.async_orchestrator | No emails found for daf trucks (daf.com)
2025-08-22 22:41:43,833 | DEBUG   | scraper.async_orchestrator | Async JS render failed for speedyfuels.co.uk: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:43,834 | DEBUG   | scraper.async_orchestrator | No emails found for speedy fuels (speedyfuels.co.uk)
2025-08-22 22:41:43,871 | DEBUG   | scraper.async_orchestrator | Async JS render failed for alvolante.it: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:43,871 | DEBUG   | scraper.async_orchestrator | No emails found for petrol rete  (alvolante.it)
2025-08-22 22:41:46,922 | DEBUG   | scraper.async_orchestrator | Async JS render failed for jp.mitsuichemicals.com: 'EmailExtractor' object has no attribute 'extract_emails_from_content'
2025-08-22 22:41:46,923 | DEBUG   | scraper.async_orchestrator | No emails found for mitsui toatsu chemicals  (jp.mitsuichemicals.com)
2025-08-22 22:41:46,923 | DEBUG   | scraper.async_google_search | Async Google API session closed
2025-08-22 22:41:46,930 | INFO    | scraper.async_http_client | Async HTTP client closed
2025-08-22 22:41:46,932 | INFO    | scraper.cli          | Async streaming run complete in 15.7s (0 rows)
2025-08-22 22:41:46,932 | INFO    | scraper.cli          | Saved output -> results.xlsx
2025-08-22 22:41:46,935 | INFO    | scraper.browser_service | BrowserService shutdown complete
2025-08-22 22:41:46,936 | INFO    | scraper.cli          | BrowserService: shutdown complete
