2025-08-22 18:03:39,367 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 18:06:34,577 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 18:06:34,924 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 18:06:35,016 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en
2025-08-22 18:06:37,111 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 18:06:37,456 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 18:06:37,507 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl
2025-08-22 18:06:39,544 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 18:06:39,920 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 18:06:39,938 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/dealer-locator-page
2025-08-22 18:06:47,161 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 18:06:49,497 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 18:06:49,526 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.au/
2025-08-22 18:06:55,447 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 18:07:02,079 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com.tw?MarketCode=TW: HTTPSConnectionPool(host='www.daf.com.tw', port=443): Max retries exceeded with url: /?MarketCode=TW (Caused by SSLError(SSLCertVerificationError(1, "[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: Hostname mismatch, certificate is not valid for 'www.daf.com.tw'. (_ssl.c:1028)")))
2025-08-22 18:07:03,722 | INFO    | scraper.http_client  | HTTP GET https://www.daf.com.tw?MarketCode=TW → 200
2025-08-22 18:07:03,727 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 18:07:03,733 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.tw/?MarketCode=TW
2025-08-22 18:07:05,707 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 18:07:05,723 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://readytogo.daf.com/en
2025-08-22 18:07:08,924 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 18:07:09,367 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 18:07:09,404 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/driver-information/driver-manuals
2025-08-22 18:07:11,193 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 18:07:11,859 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 18:07:11,885 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://rmi.daf.com/en
2025-08-22 18:07:14,262 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 18:07:14,980 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 18:07:15,001 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://pti.daf.com/
2025-08-22 18:07:16,537 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 18:07:16,619 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 18:07:17,024 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 18:07:17,081 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/products-and-services
2025-08-22 18:07:19,111 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 18:07:19,260 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 18:07:19,588 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 18:07:19,624 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 18:07:21,729 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 18:07:21,778 | INFO    | scraper.crawler      | Crawl of daf.com completed: 19 pages fetched, 378 unique URLs seen, 1 emails, 62.1 s
2025-08-22 18:07:21,778 | INFO    | scraper.orchestrator | ✓ Found 1 emails for daf trucks
2025-08-22 18:07:21,778 | INFO    | scraper.orchestrator | Concurrent processing completed in 222.15 seconds
2025-08-22 18:07:21,895 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 18:07:21,926 | INFO    | scraper.cli          | 
+--------------------------------------------------+
| RUN SUMMARY                                      |
+--------------------------------------------------+
| Leads           :   8
| Domain found    :   8
| No Google hits  :   0
| Domain unclear  :   0
| Sitemap used    :   8
| With e-mail     :   7
| Without e-mail  :   1
| Google errors   :   0
| Processing errors:   0
| Unique e-mails  :  11
| Runtime         :  222.3 s
| HTTP Requests   : 159
| HTTP errors     :   0
| No-response     :   0
+--------------------------------------------------+
| PERFORMANCE MONITORING                           |
+--------------------------------------------------+
| Avg Request Time:  1.659 s
| Requests/Second :   0.00
| Cache Hit Rate  :    6.3%
| Cache Size      : 132
| Suggested Workers: optimal
+--------------------------------------------------+
2025-08-22 18:07:21,926 | INFO    | scraper.cli          | Saved 11 rows -> results.xlsx
2025-08-22 18:07:21,926 | INFO    | scraper.cli          | Verbose log -> C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\logs\scraper_20250822_180339.log
