2025-08-23 00:24:11,468 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 00:24:15,649 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-23 00:24:15,649 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-23 00:24:15,649 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-23 00:24:15,649 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 00:24:15,650 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: alvolante.it (score: 53)
2025-08-23 00:24:15,650 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: alvolante.it
2025-08-23 00:24:15,650 | DEBUG   | scraper.async_http_client | Testing access method https: https://alvolante.it
2025-08-23 00:24:15,821 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/kontakt -> 200 (0 bytes)
2025-08-23 00:24:15,821 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.42 seconds (3.51 requests/sec)
2025-08-23 00:24:16,020 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com -> 200 (20313 bytes)
2025-08-23 00:24:16,020 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-23 00:24:16,020 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact -> 200 (0 bytes)
2025-08-23 00:24:16,024 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts -> 404 (0 bytes)
2025-08-23 00:24:16,274 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-23 00:24:16,275 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 00:24:16,348 | DEBUG   | scraper.async_http_client | Async HEAD https://alvolante.it -> 200 (42552 bytes)
2025-08-23 00:24:16,348 | INFO    | scraper.async_http_client | Selected access method for alvolante.it: https
2025-08-23 00:24:16,348 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://alvolante.it
2025-08-23 00:24:16,453 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contact/ -> 200 (0 bytes)
2025-08-23 00:24:16,463 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/kontakt -> 404 (0 bytes)
2025-08-23 00:24:16,471 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42552 bytes)
2025-08-23 00:24:16,494 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/contacts/ -> 404 (0 bytes)
2025-08-23 00:24:16,494 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 0.92 seconds (5.41 requests/sec)
2025-08-23 00:24:16,514 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-23 00:24:16,514 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-23 00:24:16,515 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-23 00:24:16,515 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-23 00:24:16,515 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-23 00:24:16,515 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-23 00:24:16,516 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-23 00:24:16,516 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-23 00:24:16,516 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 00:24:16,516 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-23 00:24:16,516 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-23 00:24:16,516 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-23 00:24:16,517 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 00:24:16,518 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 00:24:16,518 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-23 00:24:16,518 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-23 00:24:16,518 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-23 00:24:16,518 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-23 00:24:16,518 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 00:24:16,552 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact -> 404 (14886 bytes)
2025-08-23 00:24:16,582 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (42552 bytes)
2025-08-23 00:24:16,583 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-23 00:24:16,584 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-23 00:24:16,584 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-23 00:24:16,584 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 00:24:16,584 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-23 00:24:16,584 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 00:24:16,584 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 00:24:16,585 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-23 00:24:16,585 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 00:24:16,585 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 00:24:16,585 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-23 00:24:16,585 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-23 00:24:16,761 | INFO    | scraper.async_browser_service | AsyncBrowserService started (headless=True, concurrent=8)
2025-08-23 00:24:16,779 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contact/ -> 404 (14886 bytes)
2025-08-23 00:24:16,827 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts -> 404 (14886 bytes)
2025-08-23 00:24:16,869 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/contacts/ -> 404 (14886 bytes)
2025-08-23 00:24:16,989 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact -> 404 (0 bytes)
2025-08-23 00:24:17,081 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-23 00:24:17,083 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 00:24:17,129 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contact/ -> 404 (0 bytes)
2025-08-23 00:24:17,222 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts -> 404 (0 bytes)
2025-08-23 00:24:17,259 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/kontakt -> 404 (14886 bytes)
2025-08-23 00:24:17,260 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.24 seconds (4.03 requests/sec)
2025-08-23 00:24:17,327 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-23 00:24:17,327 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-23 00:24:17,328 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-23 00:24:17,328 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-23 00:24:17,328 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-23 00:24:17,328 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-23 00:24:17,328 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 00:24:17,329 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 00:24:17,330 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-23 00:24:17,331 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-23 00:24:17,331 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 00:24:17,331 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-23 00:24:17,331 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-23 00:24:17,331 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-23 00:24:17,750 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/contacts/ -> 404 (0 bytes)
2025-08-23 00:24:17,824 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/kontakt -> 404 (0 bytes)
2025-08-23 00:24:17,824 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.24 seconds (4.03 requests/sec)
2025-08-23 00:24:17,889 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-23 00:24:18,118 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-23 00:24:18,119 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-23 00:24:18,119 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-23 00:24:18,120 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-23 00:24:18,120 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-23 00:24:18,120 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-23 00:24:18,120 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-23 00:24:18,121 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,121 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,121 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,122 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,123 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,124 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-23 00:24:18,125 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 00:24:18,126 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,126 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-23 00:24:18,127 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 00:24:18,127 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-23 00:24:18,128 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-23 00:24:18,129 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-23 00:24:18,130 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-23 00:24:18,130 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-23 00:24:18,130 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-23 00:24:18,342 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-23 00:24:18,342 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-23 00:24:18,343 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-23 00:24:18,531 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-23 00:24:18,613 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (0 bytes)
2025-08-23 00:24:18,614 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-23 00:24:18,681 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (0 bytes)
2025-08-23 00:24:18,682 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-23 00:24:18,682 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-23 00:24:18,733 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-23 00:24:18,757 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (0 bytes)
2025-08-23 00:24:18,757 | INFO    | scraper.async_http_client | Starting async batch request for 5 URLs
2025-08-23 00:24:19,568 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact -> 404 (0 bytes)
2025-08-23 00:24:19,569 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts -> 404 (0 bytes)
2025-08-23 00:24:19,569 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contact/ -> 404 (0 bytes)
2025-08-23 00:24:20,028 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/kontakt -> 404 (0 bytes)
2025-08-23 00:24:20,029 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/contacts/ -> 404 (0 bytes)
2025-08-23 00:24:20,029 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.27 seconds (3.93 requests/sec)
2025-08-23 00:24:20,060 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts/ -> 404 (0 bytes)
2025-08-23 00:24:20,062 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact -> 404 (0 bytes)
2025-08-23 00:24:20,080 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contacts -> 404 (0 bytes)
2025-08-23 00:24:20,152 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/contact/ -> 404 (0 bytes)
2025-08-23 00:24:20,232 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk/kontakt -> 404 (0 bytes)
2025-08-23 00:24:20,233 | INFO    | scraper.async_http_client | Async batch request completed: 5/5 successful in 1.62 seconds (3.09 requests/sec)
2025-08-23 00:24:21,871 | DEBUG   | scraper.async_orchestrator | Async JS render failed for synsol.ch: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:21,872 | DEBUG   | scraper.async_orchestrator | Email extraction summary for synsol.ch raw=0 filtered=0 valid=0
2025-08-23 00:24:21,872 | DEBUG   | scraper.async_orchestrator | No emails found for Synsol (synsol.ch)
2025-08-23 00:24:21,968 | DEBUG   | scraper.async_orchestrator | Async JS render failed for walter-schmidt-chemie.de: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:21,968 | DEBUG   | scraper.async_orchestrator | Email extraction summary for walter-schmidt-chemie.de raw=0 filtered=0 valid=0
2025-08-23 00:24:21,968 | DEBUG   | scraper.async_orchestrator | No emails found for walter schmidt chemie gmbh (walter-schmidt-chemie.de)
2025-08-23 00:24:22,370 | DEBUG   | scraper.async_orchestrator | Async JS render failed for speedyfuels.co.uk: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:22,371 | DEBUG   | scraper.async_orchestrator | Email extraction summary for speedyfuels.co.uk raw=0 filtered=0 valid=0
2025-08-23 00:24:22,371 | DEBUG   | scraper.async_orchestrator | No emails found for speedy fuels (speedyfuels.co.uk)
2025-08-23 00:24:22,386 | DEBUG   | scraper.async_orchestrator | Async JS render failed for daf.com: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:22,386 | DEBUG   | scraper.async_orchestrator | Email extraction summary for daf.com raw=0 filtered=0 valid=0
2025-08-23 00:24:22,386 | DEBUG   | scraper.async_orchestrator | No emails found for daf trucks (daf.com)
2025-08-23 00:24:22,738 | DEBUG   | scraper.async_orchestrator | Async JS render failed for alvolante.it: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:22,738 | DEBUG   | scraper.async_orchestrator | Email extraction summary for alvolante.it raw=0 filtered=0 valid=0
2025-08-23 00:24:22,738 | DEBUG   | scraper.async_orchestrator | No emails found for petrol rete  (alvolante.it)
2025-08-23 00:24:22,780 | DEBUG   | scraper.async_orchestrator | Async JS render failed for jp.mitsuichemicals.com: module 'scraper.email_extractor' has no attribute 'extract_emails_from_content'
2025-08-23 00:24:22,780 | DEBUG   | scraper.async_orchestrator | Email extraction summary for jp.mitsuichemicals.com raw=0 filtered=0 valid=0
2025-08-23 00:24:22,781 | DEBUG   | scraper.async_orchestrator | No emails found for mitsui toatsu chemicals  (jp.mitsuichemicals.com)
2025-08-23 00:24:22,788 | INFO    | scraper.async_http_client | Async HTTP client closed
2025-08-23 00:24:22,789 | DEBUG   | scraper.async_google_search | Async Google API session closed
2025-08-23 00:24:22,835 | INFO    | scraper.cli          | Async streaming run complete in 11.2s (0 rows)
2025-08-23 00:24:22,835 | INFO    | scraper.cli          | Saved output -> results.xlsx
2025-08-23 00:24:22,839 | INFO    | scraper.browser_service | BrowserService shutdown complete
2025-08-23 00:24:22,839 | INFO    | scraper.cli          | BrowserService: shutdown complete
